location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.463354,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4563508,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.8781195,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.0511656,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,4.0058074,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,42.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.4975321,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6586452,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6677232,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,1.4043998,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.4719682,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6337013,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,2.6606247,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
